sumo_id,from,to,priority,type,speed,lanes,allow,disallow,osmid,has_traffic_light,type_clean,length,bearing,start_x,start_y,end_x,end_y,surface,bridge,tunnel,lit
1089459487,705022519,600110114,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1089459487.0,0,residential,42.524267189453255,21.260970107307912,7698.28,2545.0,7713.7,2584.63,asphalt,,,
1089459488,600110409,705022544,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1089459488.0,0,residential,115.26395781280087,296.02823350325116,7804.56,2836.48,7701.62,2886.75,asphalt,,,
1089459489,600110409,600110410,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1089459489.0,0,residential,76.5117801387472,18.63623508962786,7804.56,2836.48,7829.01,2908.98,asphalt,,,
1089459490,9968552161,243643455,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1089459490.0,0,residential,26.359136935795156,83.90224988102113,7382.5,2858.57,7408.71,2861.37,asphalt,,,
1089459491,600110405,2166935537,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1089459491.0,0,secondary,75.559859161894,214.1509492552786,7611.43,3173.53,7569.04,3111.04,asphalt,,,
1089459492,4881451991,588518957,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1089459492.0,0,residential,17.199142091337915,344.1778095993755,7553.92,3502.9,7549.74,3517.65,,,,
1089459493,588518968,588518957,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1089459493.0,0,residential,98.18976273042851,212.96662536816316,7603.17,3600.03,7549.74,3517.65,,,,
1089459496#0,8320577028,600110693,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1089459496.0,0,residential,76.733196256969,206.0974772299196,8857.79,1597.42,8824.04,1528.52,,,,
1089459496#1,600110693,2121517653,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1089459496.0,0,residential,74.46325216929469,209.0785259303738,8824.04,1528.52,8787.86,1463.46,,,,
1089459497,9975882061,8320577028,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1089459497.0,0,residential,6.588530135222376,206.0205048355963,8860.68,1603.34,8857.79,1597.42,,,,
1089459498,243643455,9968552149,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1089459498.0,0,residential,21.44383712425045,289.71135894769293,7408.71,2861.37,7388.53,2868.6,asphalt,,,
1089459499,9968552144,9968552210,12,highway.primary,69.98400000000001,2,,tram rail_urban rail rail_electric rail_fast ship,1089459499.0,0,primary,10.379142546472682,52.27994794224912,7386.25,2881.11,7394.46,2887.46,asphalt,,,
1089459500,9968552210,9968552143,12,highway.primary,69.98400000000001,2,,tram rail_urban rail rail_electric rail_fast ship,1089459500.0,0,primary,25.792153370802623,221.273715500112,7389.73,2891.69,7372.72,2872.31,asphalt,,,
1089459501,600110474,9969531663,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1089459501.0,0,residential,5.930134905716832,153.13248522491858,7822.48,3401.13,7825.16,3395.84,asphalt,,,
1089459502#0,600110474,379663357,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1089459502.0,0,secondary,73.04821721699301,239.48710649574844,7822.48,3401.13,7759.58,3364.06,asphalt,,,
1089459503#0,2166935445,9979822943,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1089459503.0,0,secondary,73.00783420061006,29.512143122201905,7580.85,3106.51,7616.8,3170.02,asphalt,,,
1089459504,9979822943,600110405,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1089459504.0,1,residential,6.41537216379536,303.1698866738341,7616.8,3170.02,7611.43,3173.53,asphalt,,,
1089459505#0,4297707336,4883870194,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,1089459505.0,0,residential,4.058090684053304,302.82854179141685,7409.41,3305.24,7406.0,3307.44,asphalt,,,
1089459505#1,4883870194,762020049,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,1089459505.0,0,residential,84.31434017117746,302.84180585449417,7406.0,3307.44,7335.17,3353.16,asphalt,,,
1089809988,479755404,490975893,11,highway.secondary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,1089809988.0,0,secondary,6.199717735509986,245.91552543612684,9290.4,4203.21,9284.74,4200.68,asphalt,,,
1089809989#0,484664121,484610280,11,highway.secondary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,1089809989.0,0,secondary,41.11584912950961,11.43291392493876,9085.24,3630.62,9093.39,3670.92,asphalt,,,
1089809989#2,484610280,8143156927,11,highway.secondary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,1089809989.0,0,secondary,42.797688021668236,16.144000368754178,9093.39,3670.92,9105.29,3712.03,asphalt,,,
1089809990#0,568028040,568028101,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1089809990.0,0,residential,54.88325525282688,36.00741424677841,9330.45,3225.65,9362.71,3270.04,,,,
1089809990#1,568028101,568028110,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1089809990.0,0,residential,9.771003019137874,36.048929358319924,9362.71,3270.04,9368.46,3277.94,,,,
1089809991,568028040,568028039,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1089809991.0,0,residential,22.57237143544547,104.53351270024751,9330.45,3225.65,9351.55,3220.18,,,,
1089809992,568028123,563991382,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1089809992.0,0,residential,39.08586701098031,46.36836860586493,9429.14,3501.48,9457.43,3528.45,,,,
1089821633#0,614732856,7995110969,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1089821633.0,0,secondary,8.121574002512077,112.7446803339318,8629.29,4118.25,8636.78,4115.11,asphalt,,,
1089821634,600110564,600110567,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1089821634.0,0,residential,242.22681732156224,26.09774681416718,8465.74,3026.61,8571.15,3241.8,asphalt,,,
1089821635,9983036463,600110594,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1089821635.0,0,secondary,9.65167861048036,330.85890741949356,8582.19,3252.29,8577.49,3260.72,asphalt,,,
1089821636#0,9969531714,9969531663,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1089821636.0,0,secondary,72.51037765445537,59.65309050077008,7762.61,3359.22,7825.16,3395.84,asphalt,,,
1089821637#0,9968552177,9968552139,12,highway.primary,69.98400000000001,2,,tram rail_urban rail rail_electric rail_fast ship,1089821637.0,0,primary,13.54929618379704,28.684746938652268,7368.19,2852.13,7374.69,2864.01,asphalt,,,
1089821637#1,9968552139,9968552152,12,highway.primary,69.98400000000001,2,,tram rail_urban rail rail_electric rail_fast ship,1089821637.0,0,primary,6.95588520109855,33.43857130615163,7374.69,2864.01,7378.52,2869.81,asphalt,,,
1089821637#2,9968552152,9968552144,12,highway.primary,69.98400000000001,2,,tram rail_urban rail rail_electric rail_fast ship,1089821637.0,0,primary,13.690978781664858,34.37489127233687,7378.52,2869.81,7386.25,2881.11,asphalt,,,
1089821638,9968552111,9983036470,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1089821638.0,0,secondary,5.134715181974657,87.5443757143039,6791.82,2845.48,6796.95,2845.7,,,,
1089821640,9968552143,9968552194,12,highway.primary,69.98400000000001,2,,tram rail_urban rail rail_electric rail_fast ship,1089821640.0,0,primary,7.071421356417353,224.42706130231701,7372.72,2872.31,7367.77,2867.26,asphalt,,,
1089821641,4881451994,4881451991,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1089821641.0,0,residential,18.825369880192106,82.86633131357536,7537.62,3500.86,7553.92,3502.9,,,,
1089821642,379663357,9969531714,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1089821642.0,0,residential,5.710210153750899,147.95207306146978,7759.58,3364.06,7762.61,3359.22,,,,
1089821643#0,379663357,379663358,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1089821643.0,0,secondary,57.10108628265946,227.57927570658205,7759.58,3364.06,7717.59,3325.69,asphalt,,,
1089821644#0,600110585,3246614367,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,1089821644.0,0,residential,27.276086596137443,134.15332597613894,8286.04,3474.21,8305.61,3455.21,,,,
1089821644#1,3246614367,588519026,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,1089821644.0,0,residential,12.15244831299365,136.53374638582045,8305.61,3455.21,8313.97,3446.39,,,,
1089821644#2,588519026,588519021,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,1089821644.0,0,residential,100.02673980454995,134.08431798346345,8313.97,3446.39,8385.8,3376.82,,,,
1089821645,8321073456,528801948,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1089821645.0,0,residential,8.63959897617048,65.95670847537417,8444.79,3478.9,8452.68,3482.42,asphalt,,,
1089821646,7995110973,7995110974,11,highway.secondary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,1089821646.0,0,secondary,5.245579185622528,82.44144618289283,8669.14,4087.92,8674.34,4088.61,asphalt,,,
1089821647,588519032,9969531694,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1089821647.0,0,residential,6.58380589021271,134.20000351270534,8146.9,3603.99,8151.62,3599.4,,,,
1089821648#0,8895858647,9969531694,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1089821648.0,0,secondary,34.02014780501811,50.44711701285644,8125.43,3577.77,8151.62,3599.4,asphalt,,,
1089821649#0,588519032,8895858647,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1089821649.0,0,secondary,33.602821997332725,224.6501248782967,8146.9,3603.99,8123.3,3580.1,asphalt,,,
1089821650#0,484504403,614732875,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1089821650.0,0,residential,111.2660079212311,41.618999648689964,8539.63,4386.11,8613.53,4469.29,asphalt,,,
1089821650#1,614732875,11884738868,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1089821650.0,0,residential,15.724382340810347,40.87399788936244,8613.53,4469.29,8623.82,4481.18,asphalt,,,
1089821650#2,11884738868,495146868,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1089821650.0,0,residential,77.3735124424819,40.88080754340962,8623.82,4481.18,8674.46,4539.68,asphalt,,,
1089821651,484504411,484504403,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,1089821651.0,0,residential,120.88927218352642,113.49420986421808,8429.0,4434.2,8539.63,4386.11,asphalt,,,
1089821652#0,9983036486,614732835,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1089821652.0,0,secondary,8.512261744096287,115.39099829048735,8419.72,4202.46,8427.41,4198.81,asphalt,,,
1089821652#1,614732835,302850402,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1089821652.0,0,secondary,28.58343530299885,107.273835491858,8427.41,4198.81,8454.68,4190.33,asphalt,,,
1089821655,9983036470,9968552103,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1089821655.0,0,secondary,87.8062893604331,87.31714144752976,6796.95,2845.7,6884.66,2849.81,,,,
1089879017#0,9983551995,9986096159,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,1089879017.0,0,tertiary,31.248552950066383,229.4804396497847,6853.83,4253.74,6830.71,4233.98,,,,
1089879017#1,9986096159,9895782758,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,1089879017.0,0,tertiary,22.466485117804492,272.7324392779998,6830.71,4233.98,6808.5,4235.04,,,,
1089879017#2,9895782758,9986096203,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,1089879017.0,0,tertiary,21.26917843912031,288.7615638900883,6808.5,4235.04,6788.54,4241.82,,,,
1089879018#0,9986096208,9986096180,10,highway.tertiary,79.992,2,,tram rail_urban rail rail_electric rail_fast ship,1089879018.0,0,tertiary,22.668362231736296,102.42972301845583,6785.23,4232.81,6807.28,4227.95,,,,
1089879018#1,9986096180,9986096160,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,1089879018.0,0,tertiary,25.77270519704031,91.90170029289311,6807.67,4229.5,6833.27,4228.65,,,,
1089879018#2,9986096160,9983551995,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,1089879018.0,0,tertiary,34.08418857090676,44.827645360193685,6833.27,4228.65,6856.47,4251.99,,,,
1089939843#0,9984098153,9984098147,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1089939843.0,0,residential,9.66347413764937,214.06016738300963,11061.06,4577.94,11056.01,4570.47,,,,
1089939843#1,9984098147,9984098146,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1089939843.0,0,residential,1.602903615318153,170.30261950245176,11056.01,4570.47,11056.28,4568.89,,,,
1089939843#2,9984098146,9984098166,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1089939843.0,0,residential,12.889267771190676,114.60255283262734,11056.28,4568.89,11066.61,4564.16,,,,
1089939843#3,9984098166,599360635,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1089939843.0,0,residential,1.601811474549077,58.79086689734436,11066.61,4564.16,11067.98,4564.99,,,,
1089939843#4,599360635,9984019014,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1089939843.0,0,residential,8.775812956551915,18.566562173780255,11067.98,4564.99,11070.61,4572.82,,,,
1089939843#5,9984019014,9984098160,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1089939843.0,0,residential,0.8709190547926255,344.68718163910853,11070.61,4572.82,11070.38,4573.66,,,,
1089939843#6,9984098160,9984098121,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1089939843.0,0,residential,9.094115837034348,302.79576701406563,11070.38,4573.66,11063.21,4578.28,,,,
1089939843#7,9984098121,9984098153,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1089939843.0,0,residential,2.186393476082044,261.0136891772111,11063.21,4578.28,11061.06,4577.94,,,,
1089939845,9984098206,9984098218,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1089939845.0,0,residential,13.31130077844293,123.54657726870403,11195.71,4812.99,11204.94,4806.87,,,,
1089939846,9984098181,9984098206,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1089939846.0,0,residential,3.280804714980463,200.22485943118159,11196.83,4816.03,11195.71,4812.99,,,,
1089939847,599666785,599666787,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1089939847.0,0,residential,14.018497854826634,3.6861158340576594,10931.63,5132.6,10932.53,5146.57,,,,
1089939848#0,599666890,599666975,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1089939848.0,0,residential,112.41020104954936,96.11785657570988,11244.3,5206.09,11356.07,5194.11,,,,
1089939848#1,599666975,599666954,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1089939848.0,0,residential,21.51049046395792,96.78141759228635,11356.07,5194.11,11377.43,5191.57,,,,
1089939849,9967998688,9967998686,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1089939849.0,0,residential,7.506238795005672,223.9740777891572,10917.42,5151.45,10912.21,5146.05,,,,
1089939850,599666781,599666799,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1089939850.0,0,residential,132.13076019575456,56.27247872980507,10948.19,5182.08,11057.58,5255.11,,,,
1089939851#0,9984098218,9984098179,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1089939851.0,0,residential,5.931629926747249,36.1084036183766,11204.94,4806.87,11208.31,4811.49,,,,
